,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
134,3058.823529411762,1,33.61869233743469,5.9307528078894975,3.476952230778243e-06,5.55148308474981e-06,1.1326390792156822,0.9999953511291982,304.1048881220751,-6.942236621642515e-05,1.5559537560895484,39.549445145324185,0.14995722986235932,2.0512693609568564,0.8736747175167282,1.8977534898526246e-06,4.648176372879259e-06,2.0506244911007725,0.8726127975653217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,3105.882352941174,1,33.618839333074774,5.930986605022878,3.123657351849543e-06,4.968189084587575e-06,1.1326341350848468,0.9999953511458026,304.1019601510583,-6.22193840796677e-05,1.5559538177523962,39.549825938097655,0.14996169748039062,2.0512791669988513,0.8737632094354001,1.6922072005739232e-06,4.175440168239108e-06,2.050704124395746,0.872809288898059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,3152.9411764705856,1,33.61897137098997,5.9311958154540765,2.8058056980276328e-06,4.445721663155992e-06,1.132629694068187,0.9999953511606635,304.0993362907896,-5.5757030686733856e-05,1.5559538707458114,39.55016718644405,0.14996569330080586,2.0512879546628895,0.8738424928990846,1.5090465055489819e-06,3.750027349093267e-06,2.0507751383580657,0.8729857607935229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,3199.9999999999973,1,33.61908995445357,5.931383005883481,2.5198986015535345e-06,3.977796624793832e-06,1.1326257055969444,0.9999953511739625,304.0969852322306,-4.995999436540516e-05,1.55595391628965,39.55047296033705,0.14996926681165582,2.0512958287698853,0.8739135175009034,1.3458157782153958e-06,3.367301221001051e-06,2.050838470869257,0.8731442220372448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,2,41.017072927273716,0.01,0.0007474657465260442,-0.02798014774944782,2.0,0.9999876051638583,293.15,0.10970203962615371,1.5559541948939328,41.02707292727378,0.00024373847237614034,0.0003286579236263413,0.022125798378660282,6.751778942976076e-06,5.270603502453309e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,47.05882352941177,2,37.41661368171114,1.860608692509984,-0.07650975896820489,0.03932543471582975,1.021579006557597,0.9999934900628888,306.2120099312253,0.27756771103855765,1.5490406533039907,39.277222374221125,0.047370879802453546,2.0359269301544978,0.4273440965887061,0.005343201648750054,0.0015162871135045745,0.26144478360623064,0.08135468785184037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,94.11764705882354,2,35.81822858168478,2.506908403635598,-0.03396568337556013,0.013733868861412557,1.0641682691040584,0.9999932529418403,313.81895283041126,0.16164753660772543,1.5499417634758639,38.32513698532038,0.06541115535577052,1.9967027584355939,0.4036036879520539,0.004877327719046043,0.0011747548391384775,0.49096608815724274,0.13663726866365897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141.1764705882353,2,34.86686782122239,2.987430419161687,-0.020216416159825674,0.010211092829924003,1.092694287051093,0.9999931110294096,317.7222457705,0.08294497497691322,1.5507720148619037,37.85429824038408,0.0789186427356283,1.9705500758917338,0.39906332418527096,0.004276402345819637,0.000958195858290563,0.6922085516040009,0.18172883860027234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,188.23529411764707,2,34.29248907088694,3.3711313583549067,-0.01220554844462853,0.008153644957852112,1.1107180686694669,0.9999930308942202,319.3307374098996,0.03418044733727071,1.5513800411145056,37.663620429241845,0.08950567752552908,1.966667865662563,0.4094326308148975,0.0037230395565685135,0.0008319388946536476,0.8674104131939593,0.22087890435607888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,235.29411764705884,2,33.951680897628705,3.6816809264149355,-0.007242173681737615,0.006599178321271962,1.121704697586561,0.9999929886129056,319.5874775392774,0.00545572774931081,1.5519574002099212,37.63336182404363,0.09782955692181619,1.9761817981486376,0.42855902756888364,0.0032444015028875264,0.0007588557380194924,1.0200881310743546,0.25658976273471273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,282.3529411764706,2,33.75207408809452,3.941688526389183,-0.004241644702601528,0.005525161499450005,1.1282452229269992,0.999992968501061,319.07536156015846,-0.010882464556242847,1.5525112549299642,37.693762614483695,0.10457063813777677,1.9879007396287958,0.4531472704940948,0.0028225449675135213,0.0007180715977371931,1.1529137766937663,0.2903813674452347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,329.4117647058824,2,33.63834611817836,4.164664820077288,-0.002416719360718261,0.004738246240870068,1.1320070742267114,0.9999929610730426,318.15325147208034,-0.019594839371622937,1.5529763135112988,37.803010938255646,0.11016676719502647,1.9974860029000545,0.48088829917267334,0.0024481443439956637,0.0006957162008918649,1.2681205694347149,0.3231209534740278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,376.47058823529414,2,33.57722781656571,4.358094617091984,-0.0012987639092689773,0.004110383186560378,1.1340384214237769,0.9999929607165094,317.04359076388386,-0.023580290049137503,1.5533692610560117,37.93532243365769,0.11488142606010611,2.0047565434400605,0.5100096994793667,0.0021192181953101743,0.0006822020695166043,1.3678484845839802,0.3552245803730727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,423.5294117647059,2,33.54793621305271,4.527000329101581,-0.0006224465746513141,0.003589246380202945,1.1350132024624686,0.9999929640985347,315.8810486397852,-0.024704020137056845,1.5537204231514754,38.0749365421543,0.11889628424098629,2.0104489573111337,0.5392179603911186,0.0018336753936091545,0.0006713178160995203,1.454139091410943,0.3868160071041799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,470.5882352941177,2,33.53733541423009,4.6753004336838675,-0.0002252669749808403,0.0031513772223728293,1.1353646633969134,0.9999929692590346,314.74277230609033,-0.024188372090976733,1.554028373761099,38.21263584791396,0.12234873253615061,2.0151375067284607,0.5676377741040628,0.0015876892764534493,0.0006594375250495411,1.5288538809547032,0.417848361310003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,517.6470588235295,2,33.537255434401956,4.806170854684452,-1.6995713478854507e-06,0.0027809964462624636,1.1353646753581115,0.9999929750784444,313.66917821087384,-0.022813874523309758,1.5542918032805986,38.34342628908641,0.1253444868352686,2.019146464327004,0.5947251290741994,0.0013765183246706191,0.0006447615374920631,1.5936312139384599,0.4481900808013271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,564.7058823529412,2,33.542757414579405,4.9221837336723775,0.00011691707877058132,0.0024652736784938267,1.1351782655015827,0.9999929809461716,312.6782655952697,-0.0210568930815446,1.5545195282088429,38.464941148251775,0.12796455779378732,2.0226495204864996,0.620179448437107,0.0011953684468403321,0.0006266824689293884,1.6498838467849568,0.47768102059125966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,611.7647058823529,2,33.55095193039989,5.025420023993399,0.00017413346118524457,0.0021937711693227114,1.1349021166123372,0.9999929865516665,311.7750722151149,-0.019192859328246107,1.5547177238323175,38.57637195439329,0.13027105774517403,2.0257462645958837,0.6438682853284547,0.0010398433960938944,0.0006053061719515734,1.6988176537101283,0.5061660169896657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,658.8235294117646,2,33.56020836055905,5.117573331781095,0.0001966991408821494,0.0019582577904899575,1.1345907822610564,0.9999929917553001,310.95762704626156,-0.017370709838089138,1.5548889060305333,38.67778169234015,0.1323120727885185,2.0285013093610673,0.6657687185273183,0.0009061008665971229,0.0005811163015568466,1.7414576945385096,0.5335126665426976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,705.8823529411764,2,33.56964487850596,5.200037488033569,0.0002005260063715834,0.0017523633203669201,1.134273730003777,0.9999929965108738,310.2205263884227,-0.015663388979029115,1.5550363545026387,38.76968236653953,0.1341254493773193,2.030961859767475,0.6859248734052661,0.000790860957516968,0.0005547554707643244,1.778674680819685,0.5596188064085882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,752.9411764705881,2,33.578811314536104,5.273975076764868,0.00019478676564038496,0.001571173760542383,1.133965970861979,0.9999930008205681,309.55698266692144,-0.014100304081854871,1.5551636913611089,38.85278639130097,0.1357415684463843,2.0331653178611937,0.7044188747139037,0.0006913542923303822,0.000526892918439283,1.8112090005022787,0.5844137673394121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,799.9999999999998,2,33.58749839853144,5.340368857514559,0.00018460053490068723,0.001410867840933515,1.1336744566797614,0.9999930047095926,308.95993585160517,-0.012687244825421332,1.5552736209224582,38.927867256046,0.13718530904758686,2.0351426792531764,0.721351963189008,0.000605252340569996,0.0004981517998163259,1.8396914636306294,0.6078562050395674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,847.0588235294115,2,33.595626458831404,5.400059683628083,0.0001727212813742496,0.0012684300549153573,1.1334018106424966,0.9999930082124385,308.42261291312076,-0.011418112442744188,1.5553683500947408,38.99568614245949,0.13847741793364496,2.036920217492514,0.7368327791924703,0.0005305983633599243,0.00046907490533983683,1.8646607984193841,0.6299303182928793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,894.1176470588232,2,33.60318235882559,5.453774441240111,0.00016056287487631327,0.0011414385992588516,1.1331484385508848,0.9999930113657567,307.9387754629875,-0.010281545815280372,1.555449963898768,39.0569568000657,0.1396354650651333,2.038520466697808,0.7509704297302726,0.00046574584036102956,0.00044011353622779915,1.8865782497733807,0.6506415435879374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,941.1764705882349,2,33.61018484001588,5.502146846464644,0.00014880272529361533,0.0010279136110248293,1.1329136873510277,0.9999930142049162,307.50279939530054,-0.009264491438295738,1.5555202907612005,39.11233168648052,0.14067451804456996,2.0399628944746007,0.7638706076426054,0.00040930608465283396,0.0004116292850753285,1.9058397126244335,0.6700123335350668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,988.2352941176466,2,33.61666613005498,5.545733190045648,0.00013772741333062307,0.0009262098011000923,1.1326964588408763,0.9999930167625282,307.10966958191926,-0.008354008534298088,1.5555808645150289,39.162399320100626,0.14160762770293878,2.0412644143729737,0.7756335846354454,0.00036010464572433585,0.00038390224504652695,1.922785813645211,0.688078321599665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,1035.2941176470583,2,33.62266261067836,5.585024496848014,0.00012742521324683308,0.0008349402695542188,1.1324955203521114,0.9999930190679862,306.7549358363152,-0.007538092094031262,1.5556330161800958,39.20768710752637,0.14244618645460602,2.0424397964764203,0.7863533143486987,0.00031714538071809216,0.0003571417905025749,1.937710302197345,0.7048849941581311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,1082.35294117647,2,33.62821038422036,5.620456111273869,0.00011789018776736097,0.0007529218065535886,1.1323096518621645,0.999993021147496,306.4346547761325,-0.006805972528826435,1.5556779111976686,39.24866649549423,0.14320019987394472,2.0435020024606776,0.7961171696168627,0.0002795809429416964,0.00033149777540544036,1.9508670525039158,0.7204848895379184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,1129.4117647058818,2,33.63334339739174,5.65241540088632,0.00010907652989171523,0.0006791349042687598,1.1321377078787493,0.999993023024316,306.1453299731213,-0.006148152063931493,1.5557165537894337,39.28575879827806,0.14387849788382334,2.044462460313629,0.8050060270516037,0.00024668853739776714,0.00030707104838743795,1.9624759249060058,0.7349352918848269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,1176.4705882352935,2,33.63809283950695,5.681248054820329,0.00010092564494820659,0.0006126938961020856,1.1319786369518807,0.9999930247190703,305.88385607098763,-0.005556320420282078,1.5557498079965457,39.31934089432728,0.14448890284780344,2.0453312897994644,0.8130945309645666,0.00021784996384476064,0.0002839228013913527,1.9727276879681372,0.7482963649648311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,1223.5294117647052,2,33.64248713138829,5.7072633116679246,9.337870247845607e-05,0.0005528242080156756,1.1318314816177537,0.9999930262500674,305.64746901622397,-0.00502322491366975,1.5557784208792977,39.349750443056216,0.14503836609842882,2.0461174877609976,0.8204514412482218,0.00019253513938314568,0.00026208261051733175,1.9817881651778178,0.7606296643612792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,1270.5882352941169,2,33.646552155860064,5.730738352480539,8.638177002504587e-05,0.0004988446172725273,1.131695370391385,0.9999930276335932,305.4337027945756,-0.004542532209967396,1.5558030375796175,39.3772905083406,0.14553308065876763,2.046829080880374,0.8271400122415024,0.00017028845026295883,0.00024155520748585674,1.9898017393746286,0.7719969683255146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,1317.6470588235286,2,33.65031155693749,5.751922034125286,7.988727289530147e-05,0.00045015323495517886,1.131569507549855,0.9999930288841694,305.2403522563032,-0.004108698938229192,1.5558242139299736,39.40223359106277,0.14597857564390182,2.047473252257633,0.8332183747628451,0.00015071740488083968,0.00022232609840439822,1.9968943232060385,0.7824593730448194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,1364.7058823529403,2,33.653787032994096,5.771038088404122,7.385386620284582e-05,0.0004062161534296342,1.1314531631729297,0.9999930300147748,305.0654413198994,-0.0037168573985194176,1.5558424288985817,39.42482512139822,0.14637979614582572,2.0480564469643485,0.8387399066926762,0.0001334831704844286,0.0002043661796611752,2.00317588424787,0.7920766051235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,1411.764705882352,2,33.65699859192074,5.788287887459493,6.824562719126528e-05,0.00036655822993059866,1.1313456644941187,0.9999930310370378,304.90719577360204,-0.0033627178587583503,1.5558580953341932,39.44528647938023,0.14674117152432253,2.0485844607447707,0.8437535857867877,0.00011829265070563018,0.00018763549747064935,2.0087425973065027,0.8009065109889539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,1458.8235294117637,2,33.6599647638472,5.803852847474827,6.303115343748391e-05,0.00033075540032951695,1.1312463886947286,0.9999930319613975,304.76401995586843,-0.0030424861267799534,1.5558715688221214,39.46381761132203,0.14706667416636984,2.04906251513982,0.8483043216997548,0.00010489183496629207,0.00017208629119609703,2.0136786837482177,0.8090046895076529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,1505.8823529411754,2,33.66270277204193,5.817896532670373,5.818267413810263e-05,0.0002984283104083552,1.1311547571152185,0.9999930327972433,304.6344766769809,-0.002752794676300038,1.5558831556100519,39.480599304712314,0.14735987043419455,2.049495321644473,0.8524332669814976,9.306019490968596e-05,0.0001576654393065621,2.0180579871345494,0.8164242397097493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
