,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
266,2776.470588235292,3,20.51608249389445,20.511102006736532,-6.496717996770234e-06,6.507228303637618e-06,1.166250063836456,0.9999904233842797,293.15002894909907,-7.566024096978769e-08,1.555952733867446,41.02718450063098,0.4999345148697485,2.0891736325492944,1.9006871515249035,6.344246960506067e-06,6.329069842134171e-07,2.086704997864259,1.9005428837305698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,2823.5294117647036,3,20.515810469249125,20.511374471404714,-5.780523713231013e-06,5.7898741989207376e-06,1.1662654883170667,0.9999904233040975,293.1500257815144,-6.731117401853617e-08,1.555952938425645,41.02718494065384,0.49994115048055215,2.089173643890101,1.9006952168580262,5.6597897637998945e-06,5.539315415107211e-07,2.0869713409119597,1.9005689510972192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2870.5882352941153,3,20.515568391270914,20.511616940915417,-5.144157036975704e-06,5.1524771023735885e-06,1.1662792151416177,0.9999904232327375,293.15002296299235,-5.989359355683681e-08,1.5559531143595946,41.027185332186335,0.49994705558907376,2.089173653981171,1.900702394186804,5.049176095727313e-06,4.85241374826634e-07,2.0872089491988106,1.9005917859854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2917.647058823527,3,20.5153529288382,20.511832751789544,-4.578576695129538e-06,4.585981075178767e-06,1.1662914330695606,0.9999904231692177,293.1500204546659,-5.330193794353036e-08,1.5559532656716268,41.02718568062775,0.4999523114529263,2.0891736629616573,1.900708782309429,4.504439253825901e-06,4.25435720946532e-07,2.0874209228107494,1.900611806489943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2964.7058823529387,3,20.515161127013183,20.512024863754096,-4.0757887816069845e-06,4.082379246796228e-06,1.1663023095598029,0.9999904231126693,293.1500182220601,-4.744287225416054e-08,1.5559533958050658,41.02718599076728,0.49995699015328554,2.0891736709549895,1.9007144688626825,4.018472033865252e-06,3.733129299747211e-07,2.0876100273770435,1.900629374157228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,3011.7647058823504,3,20.514990363639754,20.51219590321453,-3.6287216853722065e-06,3.634588534118182e-06,1.1663119932249957,0.9999904230623206,293.15001623458613,-4.223382239782921e-08,1.5559535077221995,41.02718626685429,0.49996115565361754,2.089173678070684,1.9007195316105,3.584934001563357e-06,3.278410785289214e-07,2.0877787301535826,1.9006448019726812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,3058.823529411762,3,20.514838311096785,20.51234820156358,-3.2311165381067083e-06,3.2363399173299495e-06,1.1663206159949602,0.9999904230174856,293.15001446509376,-3.760171272295319e-08,1.5559536039713588,41.02718651266036,0.4999648647326521,2.0891736844059463,1.9007240395793166,3.1981687685059327e-06,2.88133054475217e-07,2.087929232213273,1.9006583611752383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,3105.882352941174,3,20.51470290257099,20.512483828963045,-2.8774311731625097e-06,2.8820822387213337e-06,1.1663282950249825,0.9999904229775558,293.1500128894783,-3.348182765530711e-08,1.5559536867446973,41.02718673153404,0.49996816780710474,2.089173690047076,1.9007280540591085,2.8531301928932154e-06,2.5342541680796864e-07,2.0880634971635237,1.900670287077201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,3152.9411764705856,3,20.514582302295814,20.51260462415338,-2.5627558475254568e-06,2.5668977945612116e-06,1.1663351343801256,0.9999904229419908,293.15001148633246,-2.9816849634682293e-08,1.5559537579279425,41.02718692644919,0.49997110965765834,2.089173695070719,1.900731629486641,2.5453165422593095e-06,2.2306044472065403e-07,2.0881832767655104,1.9006807840393016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,3199.9999999999973,3,20.51447487927327,20.51271222077428,-2.282739229053413e-06,2.28642819411234e-06,1.166341226522755,0.9999904229103098,293.1500102366393,-2.6555980980115094e-08,1.5559538191433024,41.02718710004755,0.4999737300699754,2.0891736995449595,1.9007348142252445,2.2707117591351887e-06,1.9647088217693841e-07,2.088290133789468,1.9006900297278728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,4,41.016733907361164,0.01,0.0007474644894792299,-0.028228136704880023,2.0,0.9999793419419125,293.15,0.0026712387276282344,1.5559541948939328,41.02673390736116,0.00024373847165116215,0.0003286579203318109,0.02212579833385443,6.78856376141668e-06,5.319622673645339e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,47.05882352941177,4,28.146463473244165,12.874549571592505,-0.27349324672498626,0.2733716783963407,0.8777992291909502,0.9999898631540094,293.1939680010526,0.0009343200223689098,1.553510059098254,41.021013044836664,0.31384936910734845,2.0890159134924997,1.6190522209746527,0.004769258315330176,0.005851173687555394,0.23443568542723534,0.2853493500025334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,94.11764705882354,4,26.199803608881037,14.821886782607601,-0.0413665221177164,0.041380915734070774,0.9152824161335908,0.999989616729902,293.1890545576656,-0.0001044106719737811,1.55254080557924,41.02169039148864,0.3613145324218296,2.0890337340173297,1.7038376993929694,0.004254168788659605,0.005158190551687396,0.4346318637170328,0.5280877289053965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,141.1764705882353,4,25.22749392518397,15.794885245204163,-0.020661580778562658,0.020676217330176938,0.949450288241787,0.9999893974934209,293.184067542108,-0.00010597408059926362,1.5518006772982653,41.02237917038814,0.3850268584916887,2.0890516527251726,1.7423162491749398,0.003794740623751136,0.004415407357472485,0.6132078930699625,0.7358716045510879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,188.23529411764707,4,24.462288488592883,16.560698985448994,-0.016260615527560644,0.016273541980202675,0.9789428531250741,0.9999892091625525,293.1796648876371,-9.355640750608143e-05,1.5512570081098362,41.02298747404188,0.40368879258530904,2.0890674517487624,1.771006632885289,0.0033849808462704904,0.003764144085359523,0.7725011093649811,0.9130077968032295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,235.29411764705884,4,23.840048050638025,17.183471742213033,-0.013222609306540793,0.01323392108123587,1.004342619048499,0.9999890475150519,293.1758132136841,-8.184807150131041e-05,1.5513643925017757,41.02351979285106,0.4188641936933909,2.089081264447617,1.79338774389348,0.003019509786903122,0.0032013886566538393,0.9145956875721253,1.0636613806456934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282.3529411764706,4,23.329289444287678,17.694694491801343,-0.010853620384944787,0.010863483428751524,1.0262084125784277,0.9999889087452717,293.1724555537289,-7.135027404773882e-05,1.5518865425696613,41.02398393608902,0.4313208162084777,2.0890933005863705,1.8111649922822117,0.0026935314762497544,0.002718195605947884,1.041350109983819,1.1915764679843495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,329.4117647058824,4,22.90686946053664,18.117518270908764,-0.008976424654709566,0.008985005306032745,1.045031931169652,0.9999887895651453,293.1695349718447,-6.206236503927102e-05,1.5523505679828864,41.0243877314454,0.44162304832555604,2.089103767087094,1.8254845195863618,0.002402771002774671,0.0023051168218427708,1.1544216865849224,1.3000525537180607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,376.47058823529414,4,22.555238011753453,18.469500527387417,-0.007472168286642771,0.0074796229501713895,1.061240873756459,0.999988687149094,293.166998016958,-5.391029134229768e-05,1.5527386980194038,41.02473853914087,0.45019888590052726,2.0891128570638795,1.8371514285682455,0.002143417697860663,0.0019530810800102126,1.2552884017783101,1.3919622516008303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,423.5294117647059,4,22.260882841127728,18.764160225944206,-0.006255047375796618,0.006261518594331762,1.0752049264996726,0.9999885990763788,293.16479602510384,-4.679232690129271e-05,1.5531239737418114,41.025043067071934,0.4573778573860223,2.0891207457870693,1.8467475541469056,0.001912074464894125,0.0016537577572122942,1.345268376596804,1.4697861460578174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,470.5882352941177,4,22.013262228549408,19.01204508750103,-0.005261938017289344,0.005267553308082459,1.0872423460313945,0.9999885232771122,293.1628854933213,-4.059880037882264e-05,1.553481970601944,41.02530731605044,0.46341704999464994,2.0891275896545136,1.854703433883599,0.0017057126539149496,0.0013996917637546862,1.4255372073692216,1.5356539937638611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,517.6470588235295,4,21.80405526012713,19.221481331076024,-0.004445648078973447,0.004450520175968665,1.0976264014488775,0.999988457983525,293.1612279826014,-3.522210279822716e-05,1.5537923380100824,41.02553659120315,0.4685193923957919,2.0891335267023203,1.8613440946132962,0.0015216318928622807,0.0011843201799140131,1.4971434140921047,1.5913867081126993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,564.7058823529412,4,21.626625806840668,19.399109739074515,-0.003770375882337322,0.0037746036699679176,1.1065913441603816,0.9999884016868931,293.1597897902141,-3.056158823026916e-05,1.554066287504533,41.02573554591519,0.47284672618276197,2.0891386778685317,1.8669191425838871,0.0013574243340777334,0.0010019289752515909,1.5610222062839525,1.6385363069480146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,611.7647058823529,4,21.475632924844643,19.550275315213756,-0.0032085987424155535,0.003212268492958927,1.1143377761780295,0.9999883530999707,293.1585415218083,-2.652570362423227e-05,1.554310794799947,41.02590824005839,0.47652930681550676,2.089143148577463,1.8716231030606798,0.001210942827996935,0.0008475816845695418,1.6180077511308246,1.6784225038688838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,658.8235294117646,4,21.346743305431957,19.67931489710671,-0.0027389044125195705,0.002742091115225268,1.1210373902213262,0.9999883111244982,293.157457634327,-2.303260897725834e-05,1.5545257004828745,41.026058202538664,0.47967281601592404,2.089147030407556,1.875609513126571,0.0010802725879507824,0.0007170375788935759,1.6688441082108214,1.7121654487579456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,705.8823529411764,4,21.23641601827285,19.789772474531684,-0.0023444548521310855,0.0023472235202807268,1.126837106309036,0.9999882748232697,293.1565159878339,-2.000998797784344e-05,1.5547133682162697,41.02618849280453,0.4823636112192778,2.0891504027153402,1.87900090215727,0.0009637059581508914,0.0006066688896455908,1.7141949768296494,1.740714572976517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,752.9411764705881,4,21.141739262251296,19.884562496314977,-0.0020118810654580037,0.002014287962894904,1.1318626533972316,0.9999882433962207,293.1556974257122,-1.7394445085884662e-05,1.5548775902877452,41.02630175856627,0.48467270675306595,2.0891533341507147,1.8818959989602464,0.0008597199404605323,0.0005133821160493149,1.7546523857924627,1.7648737313787959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,799.9999999999998,4,21.06030507440424,19.966095214057553,-0.0017304764917498775,0.0017325702520297318,1.1362216537571757,0.9999882161600115,293.1549853920867,-1.5130714542865636e-05,1.5550210533738618,41.02640028846179,0.4866588293490016,2.089155884034659,1.8843750276990445,0.0007669561744284894,0.0004345458512022864,1.790744441059653,1.785322947905923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,847.0588235294115,4,20.99011211903979,20.036373940211973,-0.0014916003014946169,0.0014934229307814574,1.140006269067362,0.999988192530635,293.15436558929093,-1.317080940958308e-05,1.555145965819202,41.026486059251766,0.4883707888704788,2.0891581035908797,1.8865036607889387,0.0006842030995768832,0.0003679260768172767,1.8229422339808874,1.8026371162266994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,894.1176470588232,4,20.929489512343924,20.097071265254417,-0.0012882303922870945,0.001289818157151931,1.14329546443015,0.9999881720086176,293.15382567485,-1.147318186994054e-05,1.5552545893783583,41.02656077759835,0.489849336048712,2.0891600370342487,1.8883360111982854,0.0006103800594905979,0.0003116290387622584,1.8516660014862991,1.8173020121684187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,941.1764705882349,4,20.87703659022441,20.14958932650921,-0.0011146245950397306,0.001116008801664378,1.1461569418436197,0.9999881541664468,293.15335499566874,-1.000193260209591e-05,1.5553489835012904,41.02662591673362,0.4911286314093289,2.0891617225249326,1.8899169265371285,0.0005445231342785489,0.00026405135990574205,1.8772906195699692,1.8297279585168924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,988.2352941176466,4,20.831574891360493,20.195107857084835,-0.0009660611008582093,0.0009672687747319658,1.1486487892510786,0.9999881386378854,293.152944356263,-8.72608737173669e-06,1.5554309149779801,41.026682748445324,0.49223741630348766,2.0891631929998864,1.89128376812544,0.00048577251187153744,0.00022383681768684875,1.9001505024815464,1.8402614558197736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,1035.2941176470583,4,20.792109593273892,20.23462277757936,-0.0008386375843402895,0.0008396920605087116,1.1508208858063496,0.9999881251089021,293.1525858175638,-7.618947357240723e-06,1.5555019545234348,41.026732370853246,0.49319995340434786,2.0891644768943856,1.8924678050169348,0.0004333612297577496,0.00018983911836772653,1.9205439721171826,1.8491950613899926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,1082.35294117647,4,20.757798331651035,20.268977400799724,-0.0007291143094857067,0.0007300357434327246,1.152716098776832,0.9999881133099713,293.1522725228258,-6.657513182397249e-06,1.5555635066415627,41.02677573245076,0.49403678714426236,2.089165598766189,1.893495316575647,0.000386605137464366,0.00016108998200950656,1.9387371550566612,1.856775766425709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,1129.4117647058818,4,20.72792583548108,20.298887817382255,-0.0006347905436115257,0.0006355963523787453,1.1543713027248268,0.9999881030095324,293.15199854734675,-5.821978930410167e-06,1.555616803951033,41.02681365286333,0.49476536231788776,2.0891665798341914,1.8943884719380122,0.00034489394666439524,0.00013677187776505516,1.9549674584290837,1.8632120900852183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,1176.4705882352935,4,20.701883179155065,20.324963661585418,-0.0005534064469278035,0.0005541116893172754,1.1558182473253886,0.9999880940084374,293.15175876896836,-5.095290540508931e-06,1.5556629244299545,41.02684684074048,0.49540053008793977,2.0891674384425296,1.8951660368884207,0.000307683250476054,0.00011619479737633206,1.9694466702161741,1.8686800805499655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,1223.5294117647052,4,20.67915072603878,20.34772518311897,-0.0004830646287210352,0.00048368233258800323,1.157084296403019,0.9999880861352313,293.1515487566201,-4.4627624006695624e-06,1.5557028130636055,41.02687590915776,0.4959549639637795,2.089168190459956,1.895843945956409,0.0002744874065516503,9.87765132779199e-05,1.9823637246421175,1.8733283870571422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
