,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
824,3058.823529411762,11,23.044677879961885,15.361322274900406,-3.506115221414872e-06,3.5080773173066536e-06,1.337166279385016,0.999967045010266,313.1500051646673,-1.679199036344498e-08,1.5559506045278653,38.4060001548623,0.39995875594291486,2.021977030008807,1.1069847236651316,7.532193359057888e-07,4.772976007632143e-07,2.0217431291241397,1.1068762200620432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,3105.882352941174,11,23.044534838598057,15.36146539633106,-3.0396289896317537e-06,3.041330413958284e-06,1.3371745247617,0.9999670449068669,313.15000447944846,-1.4560901599114914e-08,1.5559511023741401,38.406000234929124,0.399962481483236,2.0219770324135973,1.106989584297281,6.541045307469897e-07,4.1315448179370494e-07,2.0217739104198116,1.106895662500725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,3152.9411764705856,11,23.044410822263536,15.361589482097303,-2.6353471167169065e-06,2.6368225450984712e-06,1.337181673581323,0.9999670448172263,313.1500038852534,-1.2626643901680426e-08,1.5559515313472063,38.406000304360845,0.399965711513155,2.021977034498887,1.106993798423692,5.680321219048227e-07,3.576559587207606e-07,2.021800641277004,1.1069124932793946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,3199.9999999999973,11,23.044303294379908,15.361697070192099,-2.284967534924932e-06,2.286247026222207e-06,1.3371878720239048,0.999967044739508,313.1500033699734,-1.0949700434671819e-08,1.555951900947898,38.40600036457201,0.3999685120982736,2.0219770363071925,1.1069974522478998,4.932857145300339e-07,3.0963345897756745e-07,2.0218238546878085,1.1069270642176117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,0.0,12,38.39520692639705,0.01,0.0006986003898551453,-0.00650285253873312,2.0,0.9999463754350583,313.15,0.0006159164640890325,1.5559541948939337,38.40520692639705,0.00026036739700339593,1e-08,0.010576259583580968,1.128366163314589e-05,2.5349000116613216e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,47.05882352941177,12,38.21878771007126,0.18697215522885174,-0.0037489083469232623,0.003760658298690274,0.828010808221879,0.9999731145762103,313.15386517883786,8.213505030445285e-05,1.5559465908091288,38.40575986530011,0.004868205421039883,0.0020325206722881907,0.0770979649799644,0.000678127893382601,0.0002445362074773595,0.041911899001811005,0.021507584390822666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,94.11764705882354,12,37.588462704139545,0.8158809849931348,-0.013394406376049321,0.013364312632572989,0.8247043855131152,0.9999723278974076,313.16516649081234,0.0002401528794580356,1.555933029214595,38.40434368913268,0.02124390965828931,0.8413389112019788,0.203640088999385,0.0029552586912658177,0.0006637787734106077,0.18098289435133114,0.052744230679793086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,141.1764705882353,12,35.9191542952325,2.4837255315566455,-0.035472803689275856,0.03544169661455364,0.8619251947489135,0.9999713719714234,313.176804512481,0.0002473079604585703,1.5559111143250457,38.40287982678915,0.06467365048115983,2.002180887421626,0.40929289822962944,0.005093952248613552,0.0012994418750676149,0.42069829239052103,0.1138944346826846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,188.23529411764707,12,33.81352187246503,4.5894192148793955,-0.044744688983811405,0.04474599077068422,0.9150190254209082,0.9999704713724666,313.1760228769991,-1.660975398972369e-05,1.5558790121532213,38.40294108734443,0.11950344337398267,2.0206132975646973,0.5875640225204299,0.004474989339066195,0.0017262885782631165,0.6312860240802903,0.19513154233955426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,235.29411764705884,12,32.03005958920197,6.3730822579486,-0.037898573519345925,0.037902839665298255,0.965279766804353,0.9999696688944898,313.1741343661464,-4.013085562004142e-05,1.5558293826808132,38.403141847150565,0.16594707226507557,2.021608983113038,0.7060520632333651,0.0038887005172803715,0.0018620480949382667,0.8142836935389864,0.2827573330889252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,282.3529411764706,12,30.558935642323895,7.844449322693848,-0.03126138387116908,0.03126655012591621,1.0111501157533278,0.9999689613565514,313.1719301866429,-4.683881444993613e-05,1.5557616722714915,38.40338496501775,0.20425818840630516,2.021795861852075,0.7898293847841289,0.0033773259528279585,0.001848020635942951,0.9732166775857137,0.36972300807568326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,329.4117647058824,12,29.349577977761836,9.054058952897707,-0.025698850371959323,0.02570420464191643,1.052309662741356,0.9999683412781191,313.16968127472836,-4.7789378183697316e-05,1.5556698365243578,38.403636930659545,0.2357529920748497,2.0218586829506484,0.8516753959377183,0.002932926776209506,0.0017564705195744462,1.1112367591815306,0.4523804422475592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,376.47058823529414,12,28.353270603417794,10.050610916948367,-0.02117153170483246,0.021176729236165308,1.0888641650739763,0.9999678000228807,313.16751722562,-4.598604355382479e-05,1.555547412622153,38.40388152036617,0.2616997785021336,2.0218886685455693,0.8987478145046608,0.002546942637948917,0.0016267798057895502,1.2310928813217372,0.5289347839746165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,423.5294117647059,12,27.529129499455237,10.874981269202017,-0.017512998459232088,0.017517869985486115,1.121108519628299,0.999967328898849,313.16550026865866,-4.286033542822483e-05,1.5553653986394382,38.40411076865726,0.2831630717110413,2.021906601714875,0.9354074380811442,0.002211740844443261,0.0014813827857994412,1.3351748014208669,0.598646912978879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,470.5882352941177,12,26.844254852081246,11.560066259742253,-0.014553586256730805,0.014558056049080637,1.1494160692301363,0.999966919655955,313.16365687494306,-3.9172116456926104e-05,1.5551356656728692,38.404321111823506,0.300999562395836,2.021918964515349,0.9644719055986121,0.0019206528656738559,0.0013332420248098416,1.4255584637277623,0.6613877120669472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,517.6470588235295,12,26.27251837777289,12.131993050086741,-0.012149400079090971,0.012153444294923606,1.1741820551599902,0.9999665647049356,313.1619938113209,-3.534010197105229e-05,1.5548593959200154,38.40451142785964,0.3158896432285645,2.021928259907865,0.9878444770623439,0.0016678769295547465,0.0011897644538023148,1.5040467879173611,0.7173766254973943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,564.7058823529412,12,25.793202732786128,12.611479226337586,-0.010185457456011454,0.01018908124543511,1.1957941021047862,0.9999662571947023,313.160506950704,-3.159578810873306e-05,1.5544607413906024,38.40468195912373,0.32837281905019866,2.021935624193443,1.006857034646334,0.0014483714569249041,0.0010550042811430474,1.5722054428769894,0.7670238838008941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,611.7647058823529,12,25.38982302831166,13.015010664541942,-0.008571818720128865,0.008575043061947656,1.2146171721567571,0.9999659910157528,313.15918632503923,-2.806329537682751e-05,1.5539369801100589,38.40483369285362,0.3388783855003406,2.021941646317519,1.0224690811990331,0.0012577573335702614,0.0009309632647744379,1.6313940215289249,0.8108339178799716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,658.8235294117646,12,25.04918615087003,13.355781844626705,-0.0072385336456838026,0.007241387576905982,1.2309865596344771,0.9999657607653707,313.15801909630386,-2.4803610626768214e-05,1.553210104422485,38.404967995496754,0.34774992012591943,2.0219466678949347,1.035388888383176,0.0010922315206621856,0.0008183842479754126,1.682793150261318,0.8493461159674783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,705.8823529411764,12,24.7606630671318,13.644423327174268,-0.006131115529487876,0.006133631504238061,1.2452054280908,0.9999655616942893,313.1569913207156,-2.1840231250965874e-05,1.5524083049591988,38.40508639430608,0.3552642297498042,2.021950906889697,1.0461502065176995,0.0009484915172455341,0.0007172466397602289,1.7274280436520089,0.8830988973089829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,752.9411764705881,12,24.515632072331837,13.889558374825038,-0.005206908639549767,0.005209119762676867,1.25754490696745,0.9999653896458899,313.15608899106326,-1.917450511154906e-05,1.5519979386926654,38.40519044715688,0.36164584762050817,2.021954513682055,1.0551624694010997,0.0008236695744366367,0.0006270803201246142,1.7661889633844812,0.912608557849348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,799.9999999999998,12,24.307053503514226,14.098228162915134,-0.004432294587423389,0.004434232997006995,1.2682455902235505,0.9999652409941644,313.1552986378241,-1.679500633268438e-05,1.5519246016097499,38.40528166642937,0.3670781077708464,2.021957598602649,1.0627445981087835,0.0007152754923777757,0.0005471659328216662,1.799848985260962,0.9383575414684665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,847.0588235294115,12,24.129143790797507,14.276217685685339,-0.003780581395277303,0.003782277358952775,1.277519752519163,0.9999651125838793,313.15460765719416,-1.4683338384953477e-05,1.5522245113608992,38.40536147648285,0.37171163286876246,2.021960246444228,1.0691483335237553,0.0006211469189610381,0.0004766626644088594,1.8290794273332487,0.9607887243500152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,894.1176470588232,12,23.977124190286503,14.428307001792426,-0.0032304165109034158,0.0032318979673551513,1.2855538738468602,0.9999650016747546,313.15400446933427,-1.2817742023616098e-05,1.5526484584983224,38.405431192078936,0.37567087746140376,2.0219625246233464,1.0745746979769708,0.0005394061819210304,0.0004146890679137474,1.8544632466021727,0.9803035028164867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,941.1764705882349,12,23.84702569805321,14.558466311841906,-0.0027645929599994586,0.0027658853386246535,1.2925112309765878,0.9999649058904636,313.15347857156314,-1.1175327636142913e-05,1.5530215656498532,38.40549200989512,0.3790592082944924,2.021964488061027,1.0791858391072378,0.0004684228012184866,0.00036037319492747134,1.876506671596005,0.9972622403234377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,988.2352941176466,12,23.73553641362326,14.67000859444076,-0.0023691472941760193,0.0023702735052934343,1.2985344153332603,0.9999648231727202,313.1530205276391,-9.733433385152255e-06,1.5533544132547004,38.405545008064024,0.3819628792405655,2.021966182276463,1.0831137027384843,0.0004067809384642648,0.00031288257419192714,1.8956493031541077,1.0119861252081932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,1035.2941176470583,12,23.639881165683246,14.765709984835977,-0.00203267401876022,0.0020336545459572935,1.3037477003843618,0.9999647517403577,313.1526219194543,-8.470423927002545e-06,1.553662458197197,38.40559115051922,0.38445416609757765,2.021967645458134,1.0864664861492865,0.00035325113083260507,0.0002714409569639048,1.912272885044012,1.0247598164585965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,1082.35294117647,12,23.55772585840327,14.847905435644668,-0.0017458002797323179,0.0017466533297392432,1.308259218884043,0.9999646900531429,313.15227527815784,-7.366127550371893e-06,1.5539423036200168,38.40563129404794,0.38659385763552634,2.021968909920686,1.0893335093738028,0.000306765757090892,0.00023533643354977317,1.926708920022584,1.035834471414428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,1129.4117647058818,12,23.48710084165626,14.918565355070696,-0.001500781605900491,0.0015015232878467207,1.3121629385729814,0.9999646367799239,313.15197400534976,-6.402047171528379e-06,1.5541929982209024,38.40566619672696,0.38843325123292316,2.0219700031759746,1.0917889429719492,0.00026639771675462904,0.0002039239729322273,1.9392452826013309,1.0454308930315626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,1176.4705882352935,12,23.426339159545538,14.979357367302441,-0.001291185744878809,0.0012918302599666549,1.3155404308171634,0.9999645907707772,313.1517122915695,-5.561417830706761e-06,1.5544149749816056,38.40569652684798,0.390015761055998,2.021970948748764,1.0938946927990558,0.0002313419471557113,0.00017662448246222337,1.950131961967471,1.0537426328170993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,1223.5294117647052,12,23.374026337134506,15.031696534713067,-0.0011116474762555984,0.00111220730750977,1.3184624488170762,0.9999645510326375,313.1514850358104,-4.829184880070048e-06,1.5546106729312508,38.40572287184757,0.39137822575946,2.021971766818374,1.0957026611859169,0.00020089933437575204,0.00015292171831062169,1.959586047857878,1.0609389484881973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,1270.5882352941169,12,23.328959428850705,15.076786318000686,-0.0009576718010468885,0.0009581578948876732,1.320990318506277,0.999964516708144,313.151287769228,-4.1919148760114254e-06,1.5547833862483376,38.405745746851395,0.3925519749926198,2.0219724747334857,1.0972565327728165,0.0001744627865999572,0.00013235803415193175,1.967796060961098,1.0671675614353857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,1317.6470588235286,12,23.29011330984479,15.115652292858368,-0.000825480028889866,0.0008259019657481708,1.3231771664604979,0.9999644870572186,313.15111658388395,-3.6376885619808674e-06,1.5549352998827075,38.405765602703156,0.39356370728093903,2.021973087434403,1.0985932019344324,0.00015150511167752012,0.0001145295252628249,1.97492571292084,1.0725571857640206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,1364.7058823529403,12,23.256612833259037,15.149170000096813,-0.0007118851274595018,0.0007122512788361923,1.325068996222269,0.9999644614410994,313.15096806746783,-3.155973841774583e-06,1.5550683072041016,38.40578283335585,0.3944362151438493,2.0219736178034386,1.0997439216518166,0.0001315684967816726,9.908099551203447e-05,1.9811171712607636,1.077219820484063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,1411.764705882352,12,23.22770972954431,15.178088053043915,-0.000614190953949085,0.0006145086251432088,1.326705628702095,0.9999644393085207,313.15083924420145,-2.737494410445015e-06,1.5551845882046353,38.40579778258822,0.3951889867164088,2.0219740769585677,1.1007352349885107,0.00011425538193212247,8.57010034722613e-05,1.9864938947991302,1.0812528085374105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,1458.8235294117637,12,23.202763327055095,15.203047423008023,-0.0005301110529060819,0.0005303866117534623,1.328121523709441,0.999964420183743,313.1507275216846,-2.3741034830561586e-06,1.555286153667713,38.405810750063125,0.395838707853552,2.0219744745018566,1.1015897365292087,9.922052683546328e-05,7.411713083540515e-05,1.991163095755241,1.0847406731847056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,1505.8823529411754,12,23.181224415030385,15.224597581714608,-0.0004577018805350493,0.0004579408725303077,1.3293464951130474,0.9999644036562103,313.15063064347885,-2.0586618718687667e-06,1.5553747219628449,38.405821996745,0.39639968239695966,2.0219748187305875,1.1023266981554498,8.616412528758425e-05,6.409157083561044e-05,1.9952178778231755,1.0877567467825162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
