,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
146,376.47058823529414,2,36.66490091305069,4.360387430495331,-0.0052336666224056805,0.005238724569397274,1.0386658671876903,0.9999935229842803,293.1644868133227,-3.63276998359429e-05,1.5533443109109433,41.0252883435461,0.10628466889739058,2.089098484696369,1.0167983998461658,0.0021436083145890913,0.0013479357232253624,1.2551688946174253,0.709546693731557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,423.5294117647059,2,36.44895780150895,4.576546685382636,-0.004588791120228807,0.004593384163107397,1.044803063073987,0.9999934969749703,293.1629346478014,-3.298351733746168e-05,1.5536940792663545,41.02550448689168,0.11155297128042467,2.0891075346215593,1.0409728372800087,0.001912271030872558,0.001205179253588451,1.3451581861816988,0.7662610785339744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,470.5882352941177,2,36.25963217795348,4.766067588426878,-0.004023169500518344,0.004027319186369168,1.0502440168087692,0.9999934740431293,293.16153248973563,-2.979585890843522e-05,1.5539996411978505,41.02569976638045,0.1161719729874376,2.089115080407437,1.061504361193756,0.0017059059113731395,0.001073605002179591,1.425436177119639,0.8167837335439019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,517.6470588235295,2,36.09361494046919,4.932260562427134,-0.003527866296510367,0.003531600694172101,1.0550621836590057,0.9999934538338481,293.16027079213393,-2.6811074047825337e-05,1.5542648034982667,41.025875502896405,0.12022237708111655,2.089121480980064,1.0790278750198072,0.001521816404783607,0.000953608144782618,1.4970511312867363,0.8616594769549091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,564.7058823529412,2,35.94799052308494,5.078042642090292,-0.0030945188693844512,0.003097869189466778,1.0593252298392637,0.9999934360287782,293.15913896291147,-2.4051370989795112e-05,1.5544949171965654,41.02603316517531,0.1237752938300441,2.089126973313863,1.094047626339097,0.0013575970835380984,0.0008450410603340988,1.5609381160750484,0.9014261802879455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,611.7647058823529,2,35.82020148480005,5.2059727821756905,-0.002715517063528929,0.002718515473446628,1.0630947854146096,0.999993420343983,293.1581260990892,-2.1523356234734396e-05,1.55469457845104,41.026174266975836,0.12689310230369688,2.0891317238582494,1.1069688503112127,0.0012111024241570098,0.0007474214151201975,1.6179312329666866,0.9365990168359035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,658.8235294117646,2,35.70801051456932,5.318289787329817,-0.0023840581173810074,0.0023867363561360312,1.0664265293797384,0.9999934065272585,293.1572214515873,-1.922375942821136e-05,1.5548674707636785,41.02630030189923,0.12963037568324443,2.089135855707571,1.1181205918912713,0.0010804186248917656,0.0006600723127896786,1.6687745222853876,0.967661306101015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,705.8823529411764,2,35.60946361277346,5.416949090207944,-0.0020941216631466066,0.0020965101828060028,1.069370457884744,0.9999933943552939,293.15641471313836,-1.7143192052679395e-05,1.5550169981916127,41.026412702981496,0.1320347783431736,2.089139463746679,1.1277724425280014,0.0009638386985733001,0.0005822165618045793,1.7141316954517227,0.9950597936992601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,752.9411764705881,2,35.52285561157388,5.503657207705615,-0.0018404200254816929,0.0018425474934722409,1.0719712629399962,0.9999933836308103,293.15569618455726,-1.5268732362630362e-05,1.5551462565879532,41.026512819279596,0.13414790619380787,2.089142623534841,1.1361470524225548,0.0008598399862046259,0.0005130392153311735,1.7545948094644457,1.0192028749921636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,799.9999999999998,2,35.44669915313591,5.579902750315959,-0.001618324741804655,0.0016202177771770419,1.0742687527031969,0.9999933741798462,293.155056862733,-1.358558877963772e-05,1.5552579197706693,41.02660190345197,0.13600604290035057,2.089145396755143,1.143429588469776,0.0007670643739565451,0.0004517285514678797,1.7906920099755037,1.0404607464746842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,847.0588235294115,2,35.37969680536306,5.64698430169235,-0.0014237998901801092,0.001425482963492314,1.0762982934283785,0.9999933658491895,293.1544884732853,-1.2078275776763178e-05,1.5553543145392192,41.02668110705551,0.13764083971707985,2.0891478347219445,1.1497750151336725,0.000684300362695243,0.0003975018674312831,1.8228944310429216,1.0591667717702513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,894.1176470588232,2,35.32071667281202,5.706034807690512,-0.0012533278167239906,0.0012548232492742531,1.0780912370128737,0.9999933585040431,293.1539834702428,-1.0731314667964863e-05,1.5554374877617463,41.02675148050263,0.13907991017557061,2.089149980725438,1.1553137314898947,0.0006104673447001902,0.00034962112276864084,1.8516223545195059,1.0756195830486066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,941.1764705882349,2,35.2687708620713,5.758043114245216,-0.0011038484782646468,0.0011051765111953801,1.079675333892135,0.9999933520258859,293.1535350120351,-9.529736928290297e-06,1.5555092246460933,41.02681397631661,0.14034735521653605,2.0891518716737867,1.1601560128084902,0.0005446013778451572,0.0003074013769973805,1.8772507003396666,1.0900855800765747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,988.2352941176466,2,35.222996750597716,5.803872703620657,-0.0009726998688475727,0.0009738787711891109,1.0810751165189254,0.9999933463105574,293.1531369245369,-8.459359352708182e-06,1.5555710738519963,41.02686945421848,0.14146421999176237,2.0891535392818876,1.1643955283247311,0.0004858425765614897,0.0002702144914287282,1.9001139232870292,1.1028016032295236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,1035.2941176470583,2,35.18264077750897,5.844277909681291,-0.000857564428176682,0.0008586106259065499,1.0823122494225577,0.9999933412665533,293.15278365732627,-7.506928241499571e-06,1.5556243802113245,41.02691868719036,0.14244888918784088,2.0891550109598804,1.1681121486178276,0.00043342397979417814,0.0002374897194518527,1.9205103857401096,1.1139776340054417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,1082.35294117647,2,35.14704408752919,5.879918280802523,-0.0007564296621255878,0.0007573578834779052,1.083405856641683,0.9999933368134786,293.15247023397217,-6.660246290258772e-06,1.5556703109158194,41.02696236833182,0.14331743716698717,2.089156310509412,1.1713742361815906,0.0003866612755015843,0.00020871199980897903,1.938706247413014,1.1237994161337868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,1129.4117647058818,2,35.115630540528805,5.911370576801611,-0.0006675378738150808,0.0006683612873422979,1.0843728023914678,0.999993332880736,293.15219220576415,-5.908099436743686e-06,1.555709876725547,41.02700111733053,0.14408392043248178,2.0891574586593653,1.1742404660150132,0.0003449442338045851,0.0001834193743410232,1.9549389509965547,1.1324309535893766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,1176.4705882352935,2,35.08789565722861,5.939139830283558,-0.0005893662702057872,0.0005900966338855723,1.0852279639679223,0.9999933294062807,293.15194560046695,-5.240362581970682e-06,1.5557439521554939,41.02703548751228,0.14476064725784848,2.089158473522389,1.1767613748981127,0.0003077282336120644,0.00016119910824816764,1.9694203103943213,1.140016828243251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,1223.5294117647052,2,35.063397833767134,5.963668137960731,-0.0005205787486287198,0.0005212265357809164,1.085984449648761,0.9999933263356336,293.1517268805363,-4.647798542679695e-06,1.5557732934044957,41.027065971727964,0.14535839199725473,2.0891593709429,1.1789805664066448,0.0002745277348637631,0.00014168415133869038,1.9823392901125825,1.1466843482564064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,1270.5882352941169,2,35.04174980945685,5.985343199398937,-0.00046002051668472956,0.0004605950532687138,1.0866538220045783,0.9999933236208859,293.1515328957145,-4.122177478731471e-06,1.5557985539342607,41.0270930088559,0.14588660320715952,2.0891601648196714,1.1809357908971874,0.0002449092892435922,0.00012454869868187282,1.9938644576303746,1.1525454906666397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,1317.6470588235286,2,35.0226122116023,6.00450477722787,-0.00040667395449347886,0.0004071835268190195,1.0872462653568935,0.9999933212199608,293.15136084751987,-3.6560241524699967e-06,1.5558202980114302,41.02711698883027,0.14635356112566306,2.089160867344791,1.1826597610233989,0.00021848652836706228,0.00010950464869943717,2.004146197933172,1.1576986740384634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,1364.7058823529403,2,35.00568704077,6.021451217454675,-0.00035965988027820994,0.0003601118529103796,1.0877707635034835,0.999993319095833,293.15120824852977,-3.2427285558257744e-06,1.55583901263216,41.02713825822478,0.14676653658819608,2.089161489239251,1.1841809154860259,0.00019491452233482163,9.629742741683801e-05,2.0133186644749186,1.16223033773387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,1411.764705882352,2,34.99071278774665,6.036444336776717,-0.0003182028768242307,0.00031860378389650493,1.0882352315500492,0.9999933172159587,293.15107289215825,-2.8763229112911973e-06,1.5558551179706508,41.02715712452348,0.14713191015864177,2.089162039927466,1.185523992605258,0.00017388575241163436,8.470273577045634e-05,2.02150153897705,1.166216365433087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,1458.8235294117637,2,34.97745961547497,6.049714245124791,-0.00028162991084353475,0.0002819855508961813,1.088646650924889,0.9999933155516922,293.15095282016824,-2.551529802718086e-06,1.555868976335628,41.027173860599866,0.14745528966440888,2.089162527707982,1.1867105655479435,0.00015512577664943136,7.452305154202316e-05,2.0288015884506554,1.169723345984514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,1505.8823529411754,2,34.96572548806558,6.061463220350214,-0.0002493502075208369,0.00024966572217501336,1.0890111778636966,0.999993314077822,293.1508462962187,-2.2636339439273925e-06,1.555880900125714,41.0271887084159,0.14774160463596772,2.089162959889822,1.1877594678133714,0.00013838978302713762,6.558470242893174e-05,2.035314059325781,1.1728096954039289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,1552.9411764705872,2,34.95533275392666,6.071869128478538,-0.00022084560051348307,0.00022112554656677705,1.0893342406466022,0.9999933127721566,293.1507517816461,-2.0084346832115463e-06,1.5558911585005957,41.02720188240531,0.14799518966802425,2.089163342912588,1.1886871593305888,0.00012345944837070688,5.773517019842631e-05,2.0411239238617833,1.1755266521484846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,1599.9999999999989,2,34.946124973719655,6.081088598980907,-0.000195665329464728,0.00019591374713052098,1.0896206313641332,0.9999933116151359,293.1506679120723,-1.7822284568881542e-06,1.5558999833985139,41.02721357270066,0.14821986180398497,2.0891636824578725,1.1895080562673903,0.00011013989113597812,5.0840499124637936e-05,2.046306983617442,1.1779191511987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,1647.0588235294106,2,34.93796449450959,6.08925945316005,-0.00017341018326890272,0.0001736306504552408,1.0898745757396924,0.9999933105895362,293.15059347947056,-1.581692803735715e-06,1.555907574616469,41.02722394766975,0.148418979724867,2.0891639835344393,1.1902347832956295,9.825738796078877e-05,4.478325897007054e-05,2.0509308647261837,1.1800266010656213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,1694.1176470588223,2,34.93072994430317,6.096503212276717,-0.00015373419194264436,0.00015392988050492003,1.090099807109499,0.9999933096801602,293.150527412755,-1.4039177184891752e-06,1.555914104218043,41.02723315657998,0.1485955048714651,2.0891642505664323,1.1908784245196344,8.765683688744762e-05,3.946040181723848e-05,2.055055894621301,1.1818835613010186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,1741.176470588234,2,34.92431440901448,6.102926922577366,-0.00013633012493454813,0.0001365038433212026,1.090299619656802,0.9999933088736145,293.1504687637039,-1.2462923504468785e-06,1.5559197203582626,41.02724133159194,0.14875204592669033,2.089164487457633,1.1914487071838626,7.819996498436465e-05,3.478166331130121e-05,2.0587358936310522,1.183520343493617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,1788.2352941176457,2,34.91862356069942,6.108625029125656,-0.00012093052673684668,0.00012108476373534842,1.0904769243057157,0.9999933081580754,293.15041669198405,-1.1065240603912176e-06,1.5559245505858785,41.02724858982517,0.14889090448024145,2.089164697657661,1.191954184738772,6.97633682093031e-05,3.0667912606233824e-05,2.0620188749291515,1.1849635355871364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,1835.2941176470574,2,34.91357416740562,6.113680867629787,-0.00010729960753289509,0.00010743656790775886,1.0906342930461985,0.9999933075231068,293.15037045315074,-9.825752206640705e-07,1.5559287046936638,41.0272550350355,0.14901411138660559,2.0891648842147905,1.1924023821398686,6.223695494590677e-05,2.7049816991198226e-05,2.0649476709211085,1.1862364628446835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,1882.3529411764691,2,34.90909277563483,6.118167983487173,-9.522957516897666e-05,9.535121176138787e-05,1.0907739984320834,0.9999933069594953,293.1503293878632,-8.726373735890062e-07,1.5559322771780026,41.0272607591221,0.14912345891160114,2.0891650498228374,1.1927999228641737,5.552253657935496e-05,2.386665226127598e-05,2.0675604932909697,1.1873595927979959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,1929.4117647058808,2,34.90511450793286,6.122151335580421,-8.453818870777161e-05,8.464623185855798e-05,1.090898049864523,0.9999933064591008,293.15029291190416,-7.751141428657787e-07,1.5559353493606316,41.027265843513376,0.14922053006893155,2.0891651968640392,1.1931526434072979,4.95325089027819e-05,2.1065215662686964e-05,2.069891431154012,1.188350889297009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1976.4705882352926,2,34.901582042710594,6.125688317648942,-7.50648860166162e-05,7.516086890764881e-05,1.0910082244188657,0.9999933060147291,293.15026050762924,-6.885908538431155e-07,1.5559379912180453,41.02727036035963,0.14930672351157706,2.0891653274455546,1.1934656898364997,4.418871933509322e-05,1.8598897902760072e-05,2.071970895841976,1.1892261227942007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,2023.5294117647043,2,34.898444713155776,6.128829660441217,-6.66682530865354e-05,6.675353435270114e-05,1.091106094197741,0.9999933056200201,293.1502317163311,-6.118150981720386e-07,1.5559402629587418,41.02727437359708,0.14938327551748334,2.0891654434318077,1.1937436024060892,3.94214472085805e-05,1.64268626374797e-05,2.073826017700982,1.189999142015342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,2070.588235294116,2,34.895657716490526,6.131620223399318,-5.922367918676891e-05,5.929946293362707e-05,1.0911930504062761,0.9999933052693486,293.1502061314788,-5.436781233196226e-07,1.5559422163823549,41.027277939889935,0.1494512792830275,2.089165546472951,1.1939903893215458,3.516849398763219e-05,1.4513326814702874e-05,2.0754810000760355,1.1906821117638595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
